羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮康莊路91~120號,21.97,住,,,1040806,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841122,99.49,3,2,2,有,有,有,12000,121,其他,24.31,0,,RPQOMLLLQHKFFAG28CC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮南昌街53巷3弄1~30號,28.6,住,,,1040815,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770210,89.21,3,2,1,有,無,有,11000,123,,0.0,0,,RPPNMLMLQHKFFAG18CC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮陽明路151~180號,19.25,住,,,1040821,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841026,57.87,0,0,1,有,無,無,7000,121,,0.0,0,,RPQNMLMLQHKFFAG28CC,宜兰县,6,41.78,不动产租赁
宜蘭市,建物,宜蘭縣宜蘭市泰山路437巷1~30號,0.0,住,,,1040824,土地0建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960810,59.95,2,2,1,有,有,有,14000,234,一樓平面,0.0,0,,RPTNMLOJRHKFFBG78CC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮光榮路1~30號,20.0,住,,,1040908,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850828,91.39,1,2,1,有,有,無,15000,164,,0.0,0,,RPSNMLLKRHKFFAG58EC,宜兰县,6,41.78,不动产租赁
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉清水路1~30號,23.91,住,,,1040901,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021015,164.06,3,1,2,有,有,無,22000,134,坡道平面,0.0,0,,RPXNMLOKRHKFFAG76EC,宜兰县,6,41.78,不动产租赁
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正路二段31~60號,80.88,住,,,1040904,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土加強磚造,0571115,180.32,0,0,3,無,無,無,19000,105,,0.0,0,,RPWNMLQKRHKFFAG86EC,宜兰县,6,41.78,不动产租赁
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路三段331~360號,75.47,住,,,1040921,土地2建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,,128.08,0,0,0,無,無,無,15000,117,,0.0,0,,RPVNMLMLRHKFFBG09DC,宜兰县,6,41.78,不动产租赁
宜蘭市,建物,宜蘭縣宜蘭市大坡路116巷13弄1~30號,0.0,住,,,1040922,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1040330,284.57,4,2,4,有,無,無,20000,70,,0.0,0,,RPUOMLOLRHKFFBG56CC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮站東路170巷1~30號,17.65,住,,,1040825,土地1建物1車位0,三層,3,套房(1房1廳1衛),住家用,鋼筋混凝土造,1030402,34.27,1,1,1,有,無,有,7500,219,,0.0,0,,RPTNMLOLRHKFFAG88CC,宜兰县,6,41.78,不动产租赁
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正路二段31~60號,38.69,住,,,1040825,土地1建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940614,87.01,2,2,1,有,有,有,11000,126,,0.0,0,,RPVNMLOLRHKFFAG09CC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮陽明路151~180號,19.25,住,,,1040915,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841026,63.71,0,0,1,有,無,無,6500,102,,0.0,0,,RPOOMLOLRHKFFAG48CC,宜兰县,6,41.78,不动产租赁
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路1~30號,104.26,住,,,1040923,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0850124,194.89,4,2,2,有,無,有,20000,103,,0.0,0,,RPQOMLOLRHKFFAG68CC,宜兰县,6,41.78,不动产租赁
五結鄉,房地(土地+建物),宜蘭縣羅東鎮五結中路二段169巷2弄1~30號,12.49,,特定農業區,甲種建築用地,1040918,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840505,51.39,1,1,1,有,有,有,7500,146,,0.0,0,,RPQOMLMJIIKFFAG47CC,宜兰县,6,41.78,不动产租赁
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市東港路34巷1弄1~30號,80.27,住,,,1040914,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1030807,173.32,3,2,2,有,無,無,20000,115,,0.0,0,,RPRNMLMJIIKFFBG57CC,宜兰县,6,41.78,不动产租赁
宜蘭市,建物,宜蘭縣宜蘭市民族路301~330號,0.0,住,,,1040921,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830316,130.25,3,2,2,有,無,無,12000,92,,0.0,0,,RPTNMLMJIIKFFBG77CC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮天祥路331~360號,26.16,住,,,1040926,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860127,115.67,3,2,2,有,有,有,12000,104,一樓平面,0.0,0,,RPPOMLPJIIKFFAG87EC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中正北路151~180號,237.0,住,,,1040916,土地2建物2車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土加強磚造,0500714,493.72,0,0,0,無,無,無,60000,122,,0.0,0,,RPORMLMKIIKFFAG67CC,宜兰县,6,41.78,不动产租赁
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路二段1~30號,583.0,住,,,1040914,土地2建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0711221,260.55,3,2,2,有,無,無,30000,115,,0.0,0,,RPXNMLNKIIKFFBG38CC,宜兰县,6,41.78,不动产租赁
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威路361~390號,59.17,,特定農業區,甲種建築用地,1041001,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850910,146.43,3,2,2,有,無,有,10000,68,,0.0,0,,RPXNMLPKIIKFFAG68EC,宜兰县,6,41.78,不动产租赁
羅東鎮,建物,宜蘭縣羅東鎮和平路121~150號,0.0,商,,,1041007,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0740506,54.56,0,0,0,無,無,無,10000,183,,0.0,0,,RPUNMLQKIIKFFAG28CC,宜兰县,6,41.78,不动产租赁
宜蘭市,建物,宜蘭縣宜蘭市舊城東路1~30號,0.0,商,,,1040929,土地0建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土造,0950116,104.66,0,0,0,無,無,無,20000,191,,0.0,0,,RPPNMLRKIIKFFBG97CC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮站東路61~90號,30.9,住,,,1041001,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820818,29.47,2,1,1,有,無,有,9000,305,,0.0,0,,RPQNMLKLIIKFFAG37CC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮禮運路61~90號,48.69,住,,,1041008,土地1建物1車位0,五層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860401,42.58,1,1,1,有,無,無,7400,174,,0.0,0,,RPWOMLMLIIKFFAG48EC,宜兰县,6,41.78,不动产租赁
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉富農路一段541~570號,165.0,,特定農業區,甲種建築用地,1041023,土地2建物1車位0,一層,1,店面(店鋪),住家用,磚造,0590701,65.96,2,0,1,有,無,無,7000,106,,0.0,0,,RPPNMLOLIIKFFAG67CC,宜兰县,6,41.78,不动产租赁
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市和睦路1~30號,131.0,住,,,1041006,土地1建物1車位0,全,1,透天厝,住家用,鋼筋混凝土加強磚造,,81.62,0,0,0,無,無,無,15000,184,,0.0,0,,RPOOMLQLIIKFFBG18EC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮站前北路1~30號,94.0,住,,,1041030,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0940609,207.61,0,0,0,無,無,無,22000,106,,0.0,0,,RPRPMLNJJIKFFAG87CC,宜兰县,6,41.78,不动产租赁
宜蘭市,建物,宜蘭縣宜蘭市農權路91~120號,0.0,住,,,1041101,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880331,85.86,4,2,2,有,有,有,13000,151,,0.0,0,,RPOPMLNJJIKFFBG67CC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山路一段31~60號,659.25,,特定農業區,農牧用地,1041005,土地1建物1車位0,一層,1,倉庫,見其他登記事項,鋼筋混凝土造,1020415,36.45,5,0,3,有,無,無,8000,,,0.0,0,承租部分為1/5,RPQNMLOJJIKFFAG67CC,宜兰县,6,41.78,不动产租赁
宜蘭市,建物,宜蘭縣宜蘭市東港路34巷1~30號,0.0,住,,,1041007,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840410,115.78,3,2,2,有,有,有,16000,138,,0.0,0,,RPSOMLTJJIKFFBG58CC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中正北路1~30號,94.0,商,,,1041108,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土加強磚造,0620401,339.37,5,2,5,有,無,無,48000,141,,0.0,0,,RPRPMLTJJIKFFAG68EC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山路一段31~60號,659.25,,特定農業區,農牧用地,1041014,土地1建物1車位0,一層,1,倉庫,見其他登記事項,鋼筋混凝土造,1020415,36.45,5,0,3,有,無,無,6000,,,0.0,0,承租部分為4/5,RPUNMLKKJIKFFAG77CC,宜兰县,6,41.78,不动产租赁
五結鄉,房地(土地+建物),宜蘭縣五結鄉季水路清水一巷一弄1~30號,53.4,,鄉村區,乙種建築用地,1041026,土地1建物1車位0,三層,4,其他,見其他登記事項,鋼筋混凝土造,0870602,111.55,3,1,2,有,無,有,8000,72,,0.0,0,,RPSNMLMKJIKFFAG77CC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山路四段36巷1~30號,72.0,商,,,1041106,土地2建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0800204,109.15,4,2,2,有,無,無,8000,73,,0.0,0,,RPUNMLMKJIKFFAG97CC,宜兰县,6,41.78,不动产租赁
宜蘭市,建物,宜蘭縣宜蘭市嵐峰路三段31~60號,0.0,,,,1041020,土地0建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1001223,11.92,0,0,0,無,無,無,11000,923,,0.0,0,,RPXPMLMKJIKFFBG58CC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮復興路一段31~60號,83.0,商,,,1041014,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住家用,鋼筋混凝土加強磚造,0650614,239.39,0,0,0,無,無,無,15000,63,,0.0,0,第一年屋主不收租客租金,RPTNMLNKJIKFFAG97CC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮禮運路31~60號,14.76,住,,,1041108,土地1建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860401,112.88,4,1,2,有,有,有,16300,144,,0.0,0,,RPSOMLQKJIKFFAG48EC,宜兰县,6,41.78,不动产租赁
三星鄉,房地(土地+建物),宜蘭縣三星鄉大湖路31~60號,3017.36,,特定農業區,農牧用地,1041110,土地1建物1車位0,見其他登記事項,3,農舍,農舍,鋼筋混凝土造,0900619,429.02,7,7,2,有,無,無,100000,,,0.0,0,,RPSPMLRKJIKFFAG48CC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮興東路271~300號,17.87,商,,,1041102,土地2建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831209,116.91,3,1,2,有,無,有,11000,94,,0.0,0,,RPSNMLKLJIKFFAG67CC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公正路511~540號,4.15,商,,,1041117,土地1建物1車位0,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850607,38.61,1,0,1,有,有,有,7500,194,,0.0,0,,RPQNMLLLJIKFFAG57CC,宜兰县,6,41.78,不动产租赁
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路163巷1~30號,168.77,,特定農業區,甲種建築用地,1041121,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,1030723,117.75,4,2,3,有,無,有,16000,136,,0.0,0,,RPRPMLNLJIKFFAG08CC,宜兰县,6,41.78,不动产租赁
宜蘭市,建物,宜蘭縣宜蘭市中興路330巷1~30號,0.0,住,,,1041123,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830621,87.64,3,2,2,有,有,無,10000,114,,0.0,0,,RPOOMLPLJIKFFBG97CC,宜兰县,6,41.78,不动产租赁
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正路三段151~180號,165.96,住,,,1041125,土地2建物2車位0,一層,1,店面(店鋪),住家用,見其他登記事項,0840217,105.81,0,0,2,無,無,無,50000,473,,0.0,0,,RPWNMLQLJIKFFAG88EC,宜兰县,6,41.78,不动产租赁
宜蘭市,建物,宜蘭縣宜蘭市中興路318巷1~30號,0.0,住,,,1041124,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0830319,100.86,3,1,2,有,無,有,10000,99,,0.0,0,,RPVNMLQLJIKFFBG78DC,宜兰县,6,41.78,不动产租赁
宜蘭市,建物,宜蘭縣宜蘭市農權路219巷1~30號,0.0,商,,,1041113,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0591222,12.23,1,0,1,有,有,有,4500,368,,0.0,0,,RPTOMLRLJIKFFBG68CC,宜兰县,6,41.78,不动产租赁
宜蘭市,建物,宜蘭縣宜蘭市康樂路91~120號,0.0,商,,,1041126,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0800807,124.13,4,3,2,有,有,有,15000,121,,0.0,0,,RPTOMLKMJIKFFBG08CC,宜兰县,6,41.78,不动产租赁
宜蘭市,建物,宜蘭縣宜蘭市凱旋路129巷1~30號,0.0,住,,,1041123,土地0建物1車位1,五層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1000415,107.91,3,2,2,有,有,無,14000,130,坡道平面,0.0,0,,RPOQMLLJKIKFFBG67CC,宜兰县,6,41.78,不动产租赁
羅東鎮,建物,宜蘭縣羅東鎮純精路二段248巷1~30號,0.0,住,,,1041127,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640227,81.79,3,2,2,有,無,有,6500,79,,0.0,0,,RPPOMLLJKIKFFAG47CC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中正路181~210號,72.18,商,,,1041120,土地4建物1車位0,三層,8,辦公商業大樓,商業用,鋼筋混凝土造,0700822,493.32,0,0,1,有,無,無,35000,71,,0.0,0,,RPQOMLMJKIKFFAG67CC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮民族路1~30號,28.5,商,,,1041112,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660224,83.8,3,2,1,有,無,有,7000,84,,0.0,0,,RPUOMLMJKIKFFAG08CC,宜兰县,6,41.78,不动产租赁
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中興路227巷1~30號,80.07,住,,,1041128,土地2建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0851216,236.23,5,2,5,有,無,有,12000,51,,0.0,0,,RPOOMLMJKIKFFBG57CC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮站東路170巷1~30號,17.65,住,,,1041124,土地1建物1車位0,二層,3,套房(1房1廳1衛),住家用,鋼筋混凝土造,1030402,34.27,1,1,1,有,無,有,7000,204,,0.0,0,,RPVNMLNJKIKFFAG18CC,宜兰县,6,41.78,不动产租赁
宜蘭市,建物,宜蘭縣宜蘭市中山路二段151~180號,0.0,住,,,1041201,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890427,114.73,3,1,2,有,無,有,14000,122,,0.0,0,,RPUNMLSJKIKFFBG78DC,宜兰县,6,41.78,不动产租赁
五結鄉,土地,文祥段301~330地號,2820.37,農,,,1041207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45000,16,,0.0,0,,RPSNMLKKKIKFFAG87EC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮尚武街1~30號,95.0,住,,,1041118,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0770530,113.58,7,2,3,有,無,有,20000,176,,0.0,0,,RPXOMLOKKIKFFAG68CC,宜兰县,6,41.78,不动产租赁
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市縣政六街68巷61~90號,146.1,住,,,1041209,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1000727,243.36,4,2,4,有,無,有,30000,123,,0.0,0,,RPQOMLPKKIKFFBG18CC,宜兰县,6,41.78,不动产租赁
宜蘭市,建物,宜蘭縣宜蘭市嵐峰路一段331~360號,0.0,住,,,1041205,土地0建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,1021031,214.06,0,0,0,無,無,無,30500,142,,0.0,0,,RPSNMLTKKIKFFBG68CC,宜兰县,6,41.78,不动产租赁
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路三段121~150號,92.0,住,,,1041227,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0971022,203.86,4,2,4,有,無,無,20000,98,,0.0,0,,RPVOMLRJJHLFFBG68CC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮站東路170巷1~30號,35.3,住,,,1041213,土地1建物1車位0,二層,3,套房(1房1廳1衛),住家用,鋼筋混凝土造,1030402,37.78,1,1,1,有,無,有,7000,185,,0.0,0,,RPWNMLLKJHLFFAG08CC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮天祥路331~360號,12.31,住,,,1041214,土地1建物1車位0,三層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860127,36.72,1,1,1,有,有,有,7000,191,,0.0,0,,RPXNMLLKJHLFFAG18CC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮開羅街38巷1~30號,96.0,住,,,1041225,土地1建物1車位0,全,1,透天厝,住家用,木造,,69.13,2,2,1,有,無,有,11000,159,,0.0,0,,RPROMLLKJHLFFAG67CC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公園路1~30號,101.0,住,,,1041227,土地2建物1車位0,一層,3,店面(店鋪),住家用,鋼筋混凝土造,0800703,69.4,0,0,1,有,無,無,13000,187,,0.0,0,,RPVOMLLKJHLFFAG08CC,宜兰县,6,41.78,不动产租赁
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路二段721~750號,40.0,,特定農業區,甲種建築用地,1050101,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0930604,112.25,2,2,3,有,無,有,19999,178,,0.0,0,,RPUPMLLKJHLFFAG08CC,宜兰县,6,41.78,不动产租赁
宜蘭市,建物,宜蘭縣宜蘭市中山路三段181~210號,0.0,商,,,1050101,土地0建物1車位0,一層,4,店面(店鋪),住商用,見其他登記事項,0650922,36.78,0,0,0,無,無,有,30000,816,,0.0,0,,RPTPMLNKJHLFFBG28CC,宜兰县,6,41.78,不动产租赁
宜蘭市,建物,宜蘭縣宜蘭市民權新路271~300號,0.0,住,,,1050101,土地0建物1車位1,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880121,80.46,3,2,2,有,有,有,15000,186,坡道機械,0.0,0,,RPVPMLNKJHLFFBG48CC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮純精路三段252巷31~60號,27.19,住,,,1041217,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820407,100.28,3,2,2,有,無,有,9000,90,坡道平面,36.68,0,,RPROMLPKJHLFFAG08CC,宜兰县,6,41.78,不动产租赁
宜蘭市,建物,宜蘭縣宜蘭市自強路151~180號,0.0,住,,,1050105,土地0建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861212,80.94,3,2,2,有,無,有,15000,185,坡道平面,0.0,0,,RPPNMLQKJHLFFBG97CC,宜兰县,6,41.78,不动产租赁
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路一段49巷1~30號,132.68,住,,,1050115,土地5建物1車位0,全,3,透天厝,見其他登記事項,見其他登記事項,1040914,198.81,4,2,4,有,無,有,16000,80,,0.0,0,,RPQOMLSKJHLFFAG48EC,宜兰县,6,41.78,不动产租赁
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路一段49巷1~30號,133.68,住,,,1050115,土地6建物1車位0,全,3,透天厝,見其他登記事項,見其他登記事項,1040914,203.27,4,2,4,有,無,有,18000,89,,0.0,0,,RPROMLSKJHLFFAG58EC,宜兰县,6,41.78,不动产租赁
宜蘭市,建物,宜蘭縣宜蘭市農權路219巷1~30號,0.0,商,,,1050106,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0591222,36.71,1,0,1,有,無,有,4500,123,,0.0,0,,RPSOMLKLJHLFFBG87CC,宜兰县,6,41.78,不动产租赁
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路三段451~480號,94.5,工,,,1050111,土地3建物1車位0,一層,2,店面(店鋪),工業用,鋼筋混凝土加強磚造,0780624,88.23,0,0,1,有,無,無,20000,227,,0.0,0,,RPXOMLMLJHLFFAG48CC,宜兰县,6,41.78,不动产租赁
宜蘭市,建物,宜蘭縣宜蘭市嵐峰路一段301~330號,0.0,住,,,1050126,土地0建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,1021031,214.06,0,0,3,有,無,有,32000,149,,0.0,0,,RPSTNLRLJHLFFBG56CC,宜兰县,6,41.78,不动产租赁
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大坡路一段116巷1~30號,84.14,住,,,1050116,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1040330,175.32,5,3,3,有,無,無,14000,80,,0.0,0,,RPPOMLTLJHLFFBG48CC,宜兰县,6,41.78,不动产租赁
宜蘭市,建物,宜蘭縣宜蘭市國榮路151~180號,0.0,住,,,1050128,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930927,114.8,3,2,2,有,有,無,13000,113,坡道平面,0.0,0,,RPUNMLKMJHLFFBG08CC,宜兰县,6,41.78,不动产租赁
宜蘭市,建物,宜蘭縣宜蘭市嵐峰路三段420巷2弄1~30號,0.0,住,,,1050215,土地0建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820811,116.57,2,2,2,有,無,有,10300,88,一樓平面,0.0,0,,RPVNMLQKKHLFFBG68CC,宜兰县,6,41.78,不动产租赁
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正路三段151~180號,83.14,住,,,1050206,土地1建物1車位0,見其他登記事項,1,店面(店鋪),住家用,見其他登記事項,0840217,105.81,0,0,0,無,無,無,38000,359,,0.0,0,,RPPOMLSKKHLFFAG38DC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮倉前路31~60號,23.37,商,,,1050220,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0690715,41.52,2,1,1,有,無,有,8000,193,,0.0,0,,RPSNMLMLKHLFFAG18EC,宜兰县,6,41.78,不动产租赁
羅東鎮,建物,宜蘭縣羅東鎮北成路一段151~180號,22.0,住,,,1050202,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841004,81.29,3,2,2,有,有,有,12000,148,,0.0,0,,RPTNMLPLKHLFFAG38CC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮民族路1~30號,28.5,商,,,1050205,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660224,83.8,3,1,1,有,無,有,7000,84,,0.0,0,,RPTOMLPLKHLFFAG48CC,宜兰县,6,41.78,不动产租赁
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮興東南路1~30號,100.0,住,,,1050210,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,,91.44,2,3,2,有,無,無,20000,219,,0.0,0,,RPQNMLRJLHLFFAG18CC,宜兰县,6,41.78,不动产租赁
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路一段301~330號,125.0,住,,,1050227,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,1021031,245.29,0,0,0,無,無,無,32000,130,,0.0,0,,RPUNMLRJLHLFFBG68CC,宜兰县,6,41.78,不动产租赁
五結鄉,房地(土地+建物),宜蘭縣五結鄉學進二路31~60號,61.31,住,,,1050306,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0720406,119.98,4,2,2,有,無,無,15000,125,,0.0,0,,RPPOMLSJLHLFFAG28CC,宜兰县,6,41.78,不动产租赁
宜蘭市,建物,宜蘭縣宜蘭市建軍路1~30號,0.0,住,,,1050310,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840128,77.18,3,2,2,有,無,有,10000,130,,0.0,0,,RPUNMLOKLHLFFBG48CC,宜兰县,6,41.78,不动产租赁
宜蘭市,建物,宜蘭縣宜蘭市城隍街61~90號,0.0,商,,,1050229,土地0建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0770510,79.96,1,1,1,有,無,無,12000,150,,0.0,0,,RPVOMLPKLHLFFBG78CC,宜兰县,6,41.78,不动产租赁
員山鄉,房地(土地+建物),宜蘭縣員山鄉金古三路1巷1~30號,75.0,,特定農業區,甲種建築用地,1050314,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0840314,217.76,5,3,4,有,無,無,15000,69,,0.0,0,,RPWOMLRKLHLFFBG66EC,宜兰县,6,41.78,不动产租赁
